seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
36.65   	-2.37   	0.27    	543.18  	-3.02   	2.64    	506.48  	3.50    	-       	
36.70   	-2.33   	0.27    	543.05  	-3.02   	2.64    	507.22  	3.50    	-       	
36.74   	-2.29   	0.27    	544.37  	-3.02   	2.64    	507.98  	3.50    	-       	
36.79   	-2.38   	0.27    	543.97  	-3.02   	2.64    	508.63  	3.51    	-       	
36.85   	-2.14   	0.27    	555.53  	-3.02   	2.64    	509.47  	3.52    	-       	
36.90   	-1.99   	0.27    	555.80  	-3.02   	2.64    	510.07  	3.52    	-       	
36.94   	-2.08   	0.27    	555.50  	-3.02   	2.64    	510.98  	3.52    	-       	
36.99   	-2.17   	0.27    	553.71  	-3.02   	2.64    	511.60  	3.53    	-       	
37.03   	-2.21   	0.27    	554.15  	-3.02   	2.64    	512.30  	3.53    	-       	
37.09   	-2.13   	0.27    	557.92  	-3.02   	2.64    	512.96  	3.45    	-       	
37.13   	-1.48   	0.27    	586.48  	-3.02   	2.64    	513.80  	3.50    	-       	
37.18   	-0.53   	0.27    	604.54  	-3.02   	2.64    	514.51  	3.49    	-       	
37.23   	-0.06   	0.27    	610.27  	-3.02   	2.64    	515.30  	3.47    	-       	
37.28   	-0.06   	0.27    	608.58  	-3.02   	2.64    	515.92  	3.43    	-       	
37.32   	0.51    	0.27    	612.63  	-3.02   	2.64    	516.64  	3.38    	-       	
37.38   	-0.01   	0.27    	601.91  	-3.02   	2.64    	517.36  	3.32    	-       	
37.42   	-0.31   	0.27    	597.03  	-3.02   	2.64    	518.15  	3.28    	-       	
37.47   	-0.81   	0.27    	590.53  	-3.02   	2.64    	518.82  	3.28    	-       	
37.52   	-0.10   	0.27    	602.33  	-3.02   	2.64    	519.48  	3.27    	-       	
37.58   	-1.84   	0.27    	577.14  	-3.02   	2.64    	520.21  	3.24    	-       	
37.62   	-7.53   	0.27    	578.57  	-3.02   	2.64    	521.14  	3.30    	-       	
37.67   	-8.12   	0.27    	600.60  	-3.02   	2.64    	521.82  	3.27    	-       	
37.71   	-7.70   	0.27    	588.56  	-3.02   	2.64    	522.48  	3.26    	-       	
37.76   	-7.88   	0.27    	592.25  	-3.02   	2.64    	523.18  	3.25    	-       	
37.81   	-7.73   	0.27    	591.22  	-3.02   	2.64    	523.97  	3.24    	-       	
37.85   	-7.57   	0.27    	590.58  	-3.02   	2.64    	524.60  	3.21    	-       	
37.91   	-7.63   	0.27    	591.12  	-3.02   	2.64    	525.30  	3.20    	-       	
37.95   	-23.62  	0.15    	630.87  	-3.02   	2.64    	525.93  	3.21    	-       	
38.00   	-23.76  	0.14    	628.98  	-3.02   	2.64    	526.80  	3.24    	-       	
38.04   	-29.52  	0.13    	658.26  	-3.02   	2.64    	527.46  	3.26    	-       	
38.09   	-20.49  	0.19    	612.69  	-3.02   	2.64    	528.14  	3.25    	-       	
38.13   	-19.89  	0.16    	610.65  	-3.02   	2.64    	528.81  	3.25    	-       	
38.18   	-19.66  	0.17    	608.26  	-3.02   	2.64    	529.47  	3.24    	-       	
38.23   	-20.19  	0.16    	612.03  	-3.02   	2.64    	530.26  	3.23    	-       	
38.27   	-19.84  	0.17    	610.00  	-3.02   	2.64    	530.97  	3.19    	-       	
38.33   	-24.21  	0.14    	630.22  	-3.02   	2.64    	531.63  	3.19    	-       	
38.38   	-20.73  	0.15    	619.52  	-3.02   	2.64    	532.48  	3.21    	-       	
38.42   	-3.17   	0.27    	569.41  	-3.02   	2.64    	533.12  	3.14    	-       	
38.46   	-3.58   	0.27    	566.76  	-3.02   	2.64    	533.81  	3.24    	-       	
38.52   	-3.48   	0.28    	568.42  	-3.02   	2.64    	534.47  	3.23    	-       	
38.56   	-3.53   	0.27    	569.13  	-3.02   	2.64    	535.31  	3.22    	-       	
38.61   	-3.45   	0.27    	569.81  	-3.02   	2.64    	535.96  	3.23    	-       	
38.65   	-3.49   	0.28    	570.24  	-3.02   	2.64    	536.64  	3.22    	-       	
38.70   	-3.47   	0.28    	570.37  	-3.02   	2.64    	537.25  	3.21    	-       	
38.74   	-3.46   	0.28    	571.55  	-3.02   	2.64    	537.98  	3.20    	-       	
38.78   	-3.46   	0.28    	570.52  	-3.02   	2.64    	538.59  	3.17    	-       	
38.83   	-3.48   	0.28    	571.39  	-3.02   	2.64    	539.31  	3.14    	-       	
38.88   	-3.89   	0.28    	573.08  	-3.02   	2.64    	539.92  	3.03    	-       	
38.92   	-3.72   	0.28    	578.29  	-3.02   	2.64    	540.64  	3.00    	-       	
38.96   	-3.68   	0.27    	589.66  	-3.02   	2.64    	541.31  	3.03    	-       	
39.01   	-0.04   	0.27    	538.87  	-3.02   	2.64    	541.97  	0.00    	-       	
39.06   	-0.04   	0.27    	539.52  	-3.02   	2.64    	542.62  	0.00    	-       	
39.10   	-0.04   	0.27    	540.21  	-3.02   	2.64    	543.31  	0.00    	-       	
39.15   	-0.04   	0.27    	540.89  	-3.02   	2.64    	543.99  	0.00    	-       	
39.20   	-1.88   	0.27    	602.65  	-3.02   	2.64    	544.80  	2.87    	-       	
39.25   	-2.23   	0.27    	610.24  	-3.02   	2.64    	545.45  	2.90    	-       	
39.29   	1.64    	0.27    	615.27  	-3.02   	2.64    	546.14  	3.00    	-       	
39.34   	4.58    	0.24    	611.88  	-3.02   	2.64    	546.85  	3.01    	-       	
39.38   	3.14    	0.26    	598.68  	-3.02   	2.64    	547.63  	2.99    	-       	
39.43   	3.19    	0.26    	597.97  	-3.02   	2.64    	548.25  	3.03    	-       	
39.48   	2.95    	0.26    	597.95  	-3.02   	2.64    	548.97  	3.05    	-       	
39.53   	3.28    	0.26    	598.26  	-3.02   	2.64    	549.66  	3.11    	-       	
39.59   	3.56    	0.25    	600.43  	-3.02   	2.64    	550.48  	3.15    	-       	
39.64   	3.42    	0.26    	598.77  	-3.02   	2.64    	551.13  	3.17    	-       	
39.69   	3.34    	0.26    	599.19  	-3.02   	2.64    	552.14  	3.16    	-       	
39.74   	3.28    	0.26    	599.79  	-3.02   	2.64    	552.80  	3.16    	-       	
39.79   	8.03    	0.24    	613.70  	-3.02   	2.64    	553.64  	3.04    	-       	
39.84   	6.98    	0.23    	608.77  	-3.02   	2.64    	554.30  	3.06    	-       	
39.89   	6.60    	0.21    	607.18  	-3.02   	2.64    	555.14  	3.04    	-       	
39.94   	6.59    	0.21    	607.19  	-3.02   	2.64    	555.77  	3.04    	-       	
39.99   	6.40    	0.21    	607.20  	-3.02   	2.64    	556.64  	3.02    	-       	
40.04   	5.97    	0.22    	605.74  	-3.02   	2.64    	557.28  	3.00    	-       	
40.09   	5.64    	0.23    	604.35  	-3.02   	2.64    	558.13  	2.99    	-       	
40.15   	5.40    	0.23    	603.26  	-3.02   	2.64    	558.84  	2.97    	-       	
40.19   	6.92    	0.20    	624.95  	-3.02   	2.64    	559.64  	2.99    	-       	
40.24   	5.77    	0.22    	627.72  	-3.02   	2.64    	560.37  	2.98    	-       	
40.29   	5.15    	0.23    	623.95  	-3.02   	2.64    	561.14  	2.98    	-       	
40.34   	4.73    	0.24    	618.96  	-3.02   	2.64    	561.78  	2.92    	-       	
40.38   	3.97    	0.24    	582.55  	-3.02   	2.64    	562.64  	3.02    	-       	
40.43   	3.61    	0.25    	582.13  	-3.02   	2.64    	563.23  	2.97    	-       	
40.47   	3.68    	0.25    	583.10  	-3.02   	2.64    	563.98  	3.07    	-       	
40.52   	3.78    	0.24    	583.84  	-3.02   	2.64    	564.60  	3.07    	-       	
40.56   	3.93    	0.24    	584.64  	-3.02   	2.64    	565.31  	3.07    	-       	
40.62   	3.78    	0.24    	584.65  	-3.02   	2.64    	565.96  	3.09    	-       	
40.66   	3.92    	0.24    	585.51  	-3.02   	2.64    	566.81  	3.12    	-       	
40.72   	3.81    	0.24    	585.33  	-3.02   	2.64    	567.48  	3.17    	-       	
40.76   	3.77    	0.25    	586.60  	-3.02   	2.64    	568.30  	3.18    	-       	
40.81   	4.16    	0.24    	591.29  	-3.02   	2.64    	568.91  	3.27    	-       	
40.85   	4.45    	0.24    	592.57  	-3.02   	2.64    	569.64  	3.22    	-       	
40.91   	4.31    	0.24    	592.63  	-3.02   	2.64    	570.27  	3.21    	-       	
40.95   	4.27    	0.24    	593.25  	-3.02   	2.64    	571.14  	3.19    	-       	
41.00   	4.11    	0.25    	593.05  	-3.02   	2.64    	571.76  	3.17    	-       	
41.04   	3.92    	0.25    	597.74  	-3.02   	2.64    	572.48  	3.19    	-       	
41.09   	4.33    	0.24    	622.60  	-3.02   	2.64    	573.17  	3.18    	-       	
41.14   	4.58    	0.24    	628.88  	-3.02   	2.64    	573.97  	3.17    	-       	
41.19   	4.17    	0.24    	623.73  	-3.02   	2.64    	574.58  	3.18    	-       	
41.23   	2.38    	0.26    	659.45  	-3.02   	2.64    	575.30  	3.22    	-       	
41.29   	2.32    	0.26    	659.29  	-3.02   	2.64    	575.97  	3.22    	-       	
41.33   	2.47    	0.26    	659.08  	-3.02   	2.64    	576.80  	3.24    	-       	
41.38   	2.32    	0.27    	657.51  	-3.02   	2.64    	577.47  	3.28    	-       	
41.43   	2.32    	0.27    	657.44  	-3.02   	2.64    	578.13  	3.31    	-       	
41.47   	1.92    	0.27    	646.44  	-3.02   	2.64    	578.85  	3.36    	-       	
41.52   	1.37    	0.27    	639.76  	-3.02   	2.64    	579.64  	3.38    	-       	
41.58   	1.39    	0.27    	639.99  	-3.02   	2.64    	580.29  	3.38    	-       	
41.63   	1.40    	0.27    	640.13  	-3.02   	2.64    	581.14  	3.39    	-       	
41.67   	1.59    	0.27    	644.36  	-3.02   	2.64    	581.79  	3.39    	-       	
41.72   	1.74    	0.27    	646.01  	-3.02   	2.64    	582.65  	3.39    	-       	
41.78   	1.90    	0.27    	647.52  	-3.02   	2.64    	583.26  	3.40    	-       	
41.83   	1.45    	0.27    	642.78  	-3.02   	2.64    	584.13  	3.41    	-       	
41.88   	1.39    	0.27    	642.63  	-3.02   	2.64    	584.89  	3.41    	-       	
41.92   	1.63    	0.27    	644.35  	-3.02   	2.64    	585.64  	3.42    	-       	
41.97   	1.73    	0.27    	646.43  	-3.02   	2.64    	586.29  	3.43    	-       	
42.02   	1.40    	0.27    	644.78  	-3.02   	2.64    	587.14  	3.43    	-       	
42.08   	2.06    	0.27    	651.35  	-3.02   	2.64    	587.77  	3.43    	-       	
42.13   	2.08    	0.27    	652.22  	-3.02   	2.64    	588.64  	3.45    	-       	
42.18   	2.35    	0.26    	656.33  	-3.02   	2.64    	589.43  	3.45    	-       	
42.22   	2.23    	0.27    	653.89  	-3.02   	2.64    	590.14  	3.44    	-       	
42.26   	2.20    	0.27    	654.41  	-3.02   	2.64    	590.78  	3.43    	-       	
42.31   	1.93    	0.27    	651.70  	-3.02   	2.64    	591.48  	3.43    	-       	
42.36   	1.83    	0.27    	652.17  	-3.02   	2.64    	592.14  	3.41    	-       	
42.40   	1.85    	0.27    	651.79  	-3.02   	2.64    	592.81  	3.38    	-       	
42.45   	1.95    	0.27    	653.59  	-3.02   	2.64    	593.50  	3.37    	-       	
42.50   	2.01    	0.27    	653.54  	-3.02   	2.64    	594.31  	3.37    	-       	
42.55   	1.78    	0.27    	653.50  	-3.02   	2.64    	594.99  	3.39    	-       	
42.59   	1.78    	0.27    	654.33  	-3.02   	2.64    	595.64  	3.39    	-       	
42.64   	2.09    	0.27    	657.96  	-3.02   	2.64    	596.43  	3.39    	-       	
42.68   	2.12    	0.27    	658.39  	-3.02   	2.64    	597.14  	3.39    	-       	
42.73   	2.14    	0.27    	658.30  	-3.02   	2.64    	597.75  	3.42    	-       	
42.78   	-3.33   	0.27    	682.50  	-3.02   	2.64    	598.48  	3.52    	-       	
42.83   	-3.54   	0.27    	680.28  	-3.02   	2.64    	599.17  	3.51    	-       	
42.87   	-2.98   	0.27    	696.53  	-3.02   	2.64    	599.98  	3.51    	-       	
42.92   	-2.98   	0.27    	695.17  	-3.02   	2.64    	600.64  	3.52    	-       	
42.97   	-2.84   	0.27    	695.26  	-3.02   	2.64    	601.30  	3.51    	-       	
43.02   	-3.00   	0.27    	691.07  	-3.02   	2.64    	602.00  	3.50    	-       	
43.07   	-3.09   	0.27    	692.61  	-3.02   	2.64    	602.81  	3.53    	-       	
43.12   	-0.62   	0.27    	667.13  	-3.02   	2.64    	603.48  	3.39    	-       	
43.17   	3.07    	0.26    	672.72  	-3.02   	2.64    	604.31  	3.44    	-       	
43.22   	3.57    	0.25    	674.69  	-3.02   	2.64    	605.00  	3.38    	-       	
43.27   	3.29    	0.25    	673.11  	-3.02   	2.64    	605.80  	3.36    	-       	
43.32   	3.38    	0.25    	675.08  	-3.02   	2.64    	606.46  	3.33    	-       	
43.36   	3.41    	0.25    	676.12  	-3.02   	2.64    	607.30  	3.31    	-       	
43.41   	3.33    	0.25    	675.69  	-3.02   	2.64    	607.92  	3.24    	-       	
43.45   	3.47    	0.25    	677.73  	-3.02   	2.64    	608.65  	3.24    	-       	
43.49   	3.32    	0.25    	677.01  	-3.02   	2.64    	609.29  	3.24    	-       	
43.54   	3.22    	0.26    	676.63  	-3.02   	2.64    	609.97  	3.25    	-       	
43.59   	3.45    	0.25    	678.48  	-3.02   	2.64    	610.58  	3.26    	-       	
43.63   	3.64    	0.25    	680.55  	-3.02   	2.64    	611.30  	3.28    	-       	
43.68   	3.71    	0.25    	681.71  	-3.02   	2.64    	611.96  	3.29    	-       	
43.72   	3.85    	0.25    	684.66  	-3.02   	2.64    	612.63  	3.30    	-       	
43.77   	4.43    	0.24    	689.13  	-3.02   	2.64    	613.32  	3.29    	-       	
43.82   	3.84    	0.25    	684.91  	-3.02   	2.64    	614.14  	3.25    	-       	
43.86   	3.39    	0.25    	680.21  	-3.02   	2.64    	614.76  	3.25    	-       	
43.91   	3.34    	0.25    	681.16  	-3.02   	2.64    	615.47  	3.25    	-       	
43.97   	3.14    	0.26    	679.47  	-3.02   	2.64    	616.11  	3.24    	-       	
44.01   	2.30    	0.26    	673.74  	-3.02   	2.64    	616.97  	3.26    	-       	
44.06   	-0.02   	0.27    	614.56  	-3.02   	2.64    	617.65  	0.00    	-       	
44.11   	-0.02   	0.27    	615.39  	-3.02   	2.64    	618.48  	0.00    	-       	
44.17   	-0.02   	0.27    	616.03  	-3.02   	2.64    	619.11  	0.00    	-       	
44.21   	-0.02   	0.27    	616.88  	-3.02   	2.64    	619.97  	0.00    	-       	
44.26   	4.62    	0.24    	701.69  	-3.02   	2.64    	620.70  	3.16    	-       	
44.31   	5.07    	0.24    	708.86  	-3.02   	2.64    	621.48  	3.05    	-       	
44.35   	4.49    	0.24    	702.98  	-3.02   	2.64    	622.11  	2.96    	-       	
44.39   	4.47    	0.24    	700.44  	-3.02   	2.64    	622.80  	3.00    	-       	
44.44   	5.04    	0.25    	704.60  	-3.02   	2.64    	623.43  	3.00    	-       	
44.49   	5.37    	0.23    	707.84  	-3.02   	2.64    	624.13  	3.01    	-       	
44.55   	4.65    	0.25    	699.95  	-3.02   	2.64    	624.79  	3.01    	-       	
44.59   	3.22    	0.26    	691.57  	-3.02   	2.64    	625.65  	3.15    	-       	
44.64   	3.82    	0.25    	689.02  	-3.02   	2.64    	626.33  	3.12    	-       	
44.69   	5.53    	0.23    	698.23  	-3.02   	2.64    	627.14  	3.13    	-       	
44.74   	4.42    	0.24    	689.96  	-3.02   	2.64    	627.79  	3.19    	-       	
44.79   	3.97    	0.25    	691.92  	-3.01   	2.64    	628.64  	3.21    	-       	
44.84   	4.76    	0.24    	691.23  	-3.01   	2.64    	629.29  	3.23    	-       	
44.88   	3.83    	0.25    	683.59  	-3.01   	2.64    	630.13  	3.29    	-       	
44.93   	3.67    	0.25    	682.50  	-3.01   	2.64    	630.78  	3.28    	-       	
44.97   	3.84    	0.25    	684.67  	-3.01   	2.64    	631.46  	3.28    	-       	
45.02   	3.39    	0.25    	684.35  	-3.01   	2.64    	632.12  	3.29    	-       	
45.06   	2.86    	0.26    	683.70  	-3.01   	2.64    	632.81  	3.31    	-       	
45.11   	2.12    	0.27    	680.69  	-3.01   	2.64    	633.44  	3.31    	-       	
45.16   	2.01    	0.27    	680.04  	-3.01   	2.64    	634.14  	3.30    	-       	
45.21   	3.59    	0.25    	691.85  	-3.01   	2.64    	634.82  	3.28    	-       	
45.25   	3.92    	0.25    	694.57  	-3.01   	2.64    	635.64  	3.26    	-       	
45.30   	4.68    	0.25    	700.22  	-3.01   	2.64    	636.26  	3.23    	-       	
45.34   	4.32    	0.24    	697.92  	-3.01   	2.64    	636.97  	3.18    	-       	
45.40   	3.98    	0.25    	694.35  	-3.01   	2.64    	637.62  	3.12    	-       	
45.45   	1.85    	0.27    	686.46  	-3.01   	2.64    	638.46  	3.06    	-       	
45.50   	-0.68   	0.27    	897.89  	-3.01   	2.64    	639.22  	3.05    	-       	
45.56   	-1.46   	0.28    	837.75  	-3.01   	2.64    	639.99  	3.02    	-       	
45.61   	-2.46   	0.27    	740.98  	-3.01   	2.64    	640.60  	3.01    	-       	
45.66   	-2.56   	0.27    	749.02  	-3.01   	2.64    	641.64  	2.99    	-       	
45.71   	-3.12   	0.27    	741.51  	-3.01   	2.64    	642.34  	2.98    	-       	
45.75   	-2.23   	0.27    	734.14  	-3.01   	2.64    	643.15  	3.03    	-       	
45.81   	2.29    	0.27    	771.40  	-3.01   	2.64    	643.77  	3.13    	-       	
45.85   	1.42    	0.27    	758.15  	-3.01   	2.64    	644.47  	3.11    	-       	
45.91   	1.01    	0.27    	748.17  	-3.01   	2.64    	645.33  	3.15    	-       	
45.96   	6.15    	0.23    	720.21  	-3.01   	2.64    	646.14  	3.21    	-       	
46.01   	6.08    	0.22    	718.15  	-3.01   	2.64    	646.75  	3.29    	-       	
46.05   	5.32    	0.25    	714.43  	-3.01   	2.64    	647.65  	3.30    	-       	
46.10   	5.22    	0.25    	714.49  	-3.01   	2.64    	648.26  	3.33    	-       	
46.15   	5.05    	0.26    	714.66  	-3.01   	2.64    	648.98  	3.36    	-       	
46.20   	5.03    	0.25    	714.57  	-3.01   	2.64    	649.70  	3.41    	-       	
46.24   	-0.66   	0.27    	697.18  	-3.01   	2.64    	650.48  	3.51    	-       	
46.28   	-0.24   	0.27    	700.73  	-3.01   	2.64    	651.10  	3.50    	-       	
46.33   	-0.55   	0.27    	696.99  	-3.01   	2.64    	651.80  	3.49    	-       	
46.37   	-2.91   	0.27    	728.72  	-3.01   	2.64    	652.45  	3.57    	-       	
46.41   	-4.91   	0.27    	745.66  	-3.01   	2.64    	653.14  	3.55    	-       	
46.47   	-4.30   	0.27    	719.01  	-3.01   	2.64    	653.75  	3.54    	-       	
46.51   	-4.04   	0.27    	714.78  	-3.01   	2.64    	654.47  	3.54    	-       	
46.56   	-4.08   	0.27    	715.45  	-3.01   	2.64    	655.16  	3.55    	-       	
46.60   	-3.95   	0.27    	712.46  	-3.01   	2.64    	655.97  	3.56    	-       	
46.65   	-4.04   	0.27    	712.85  	-3.01   	2.64    	656.58  	3.55    	-       	
46.70   	-4.08   	0.27    	713.29  	-3.01   	2.64    	657.31  	3.54    	-       	
46.75   	-4.27   	0.27    	710.70  	-3.01   	2.64    	657.92  	3.48    	-       	
46.80   	-4.29   	0.27    	711.84  	-3.01   	2.64    	658.80  	3.45    	-       	
46.85   	-4.43   	0.27    	712.64  	-3.01   	2.64    	659.47  	3.42    	-       	
46.89   	-4.50   	0.27    	712.36  	-3.01   	2.64    	660.14  	3.40    	-       	
46.95   	-4.44   	0.27    	710.83  	-3.01   	2.64    	660.87  	3.39    	-       	
46.99   	-4.43   	0.27    	711.36  	-3.01   	2.64    	661.64  	3.38    	-       	
47.04   	7.32    	0.25    	726.49  	-3.01   	2.64    	662.36  	3.44    	-       	
47.09   	4.13    	0.25    	715.42  	-3.01   	2.64    	663.13  	3.40    	-       	
47.14   	4.63    	0.24    	714.29  	-3.01   	2.64    	663.75  	3.38    	-       	
47.18   	4.12    	0.24    	711.02  	-3.01   	2.64    	664.64  	3.41    	-       	
47.23   	3.71    	0.25    	706.12  	-3.01   	2.64    	665.26  	3.40    	-       	
47.28   	3.57    	0.25    	705.10  	-3.01   	2.64    	665.97  	3.41    	-       	
47.34   	3.48    	0.25    	705.16  	-3.01   	2.64    	666.71  	3.42    	-       	
47.38   	3.52    	0.25    	705.46  	-3.01   	2.64    	667.48  	3.41    	-       	
47.43   	3.43    	0.25    	704.83  	-3.01   	2.64    	668.20  	3.39    	-       	
47.48   	3.45    	0.25    	705.20  	-3.01   	2.64    	668.98  	3.40    	-       	
47.53   	3.53    	0.25    	705.47  	-3.01   	2.64    	669.63  	3.40    	-       	
47.57   	3.66    	0.25    	706.55  	-3.01   	2.64    	670.47  	3.40    	-       	
47.62   	2.81    	0.26    	703.66  	-3.01   	2.64    	671.08  	3.43    	-       	
47.66   	3.54    	0.25    	706.91  	-3.01   	2.64    	671.80  	3.43    	-       	
47.71   	2.75    	0.26    	703.82  	-3.00   	2.64    	672.47  	3.44    	-       	
47.75   	3.59    	0.25    	707.20  	-3.00   	2.64    	673.14  	3.45    	-       	
47.79   	3.88    	0.25    	708.40  	-3.00   	2.64    	673.76  	3.46    	-       	
47.84   	3.87    	0.24    	709.14  	-3.00   	2.64    	674.48  	3.46    	-       	
47.89   	3.61    	0.25    	708.17  	-3.00   	2.64    	675.07  	3.47    	-       	
47.94   	3.73    	0.25    	708.93  	-3.00   	2.64    	675.98  	3.47    	-       	
47.99   	3.77    	0.25    	709.00  	-3.00   	2.64    	676.58  	3.46    	-       	
48.03   	3.65    	0.25    	709.10  	-3.00   	2.64    	677.31  	3.46    	-       	
48.07   	3.94    	0.24    	710.26  	-3.00   	2.64    	677.96  	3.48    	-       	
48.12   	3.65    	0.25    	709.84  	-3.00   	2.64    	678.64  	3.49    	-       	
48.16   	3.75    	0.25    	709.94  	-3.00   	2.64    	679.28  	3.53    	-       	
48.21   	3.69    	0.25    	709.90  	-3.00   	2.64    	679.98  	3.52    	-       	
48.26   	3.80    	0.25    	710.44  	-3.00   	2.64    	680.64  	3.55    	-       	
48.31   	4.10    	0.24    	711.88  	-3.00   	2.64    	681.47  	3.54    	-       	
48.36   	3.95    	0.24    	711.23  	-3.00   	2.64    	682.12  	3.57    	-       	
48.41   	3.95    	0.24    	711.84  	-3.00   	2.64    	682.98  	3.57    	-       	
48.47   	3.96    	0.24    	711.97  	-3.00   	2.64    	683.56  	3.58    	-       	
48.51   	4.60    	0.26    	714.87  	-3.00   	2.64    	684.48  	3.61    	-       	
48.56   	4.46    	0.24    	714.16  	-3.00   	2.64    	685.15  	3.57    	-       	
48.61   	4.14    	0.25    	713.42  	-3.00   	2.64    	685.97  	3.55    	-       	
48.65   	4.25    	0.25    	713.91  	-3.00   	2.64    	686.59  	3.53    	-       	
48.70   	4.31    	0.24    	714.23  	-3.00   	2.64    	687.31  	3.53    	-       	
48.74   	4.37    	0.25    	714.59  	-3.00   	2.64    	687.95  	3.52    	-       	
48.78   	4.41    	0.26    	714.89  	-3.00   	2.64    	688.64  	3.51    	-       	
48.83   	3.97    	0.24    	714.08  	-3.00   	2.64    	689.26  	3.49    	-       	
48.87   	3.77    	0.25    	714.00  	-3.00   	2.64    	689.98  	3.48    	-       	
48.92   	3.87    	0.24    	714.32  	-3.00   	2.64    	690.57  	3.45    	-       	
48.96   	4.18    	0.25    	715.15  	-3.00   	2.64    	691.31  	3.45    	-       	
49.01   	4.25    	0.24    	714.29  	-3.00   	2.64    	691.92  	3.44    	-       	
49.05   	5.33    	0.22    	718.27  	-3.00   	2.64    	692.64  	3.49    	-       	
49.10   	4.93    	0.23    	717.26  	-3.00   	2.64    	693.24  	3.46    	-       	
49.15   	5.43    	0.25    	719.51  	-3.00   	2.64    	693.98  	3.43    	-       	
49.20   	4.61    	0.24    	717.47  	-3.00   	2.64    	694.65  	3.44    	-       	
49.24   	4.44    	0.25    	717.30  	-3.00   	2.64    	695.48  	3.44    	-       	
49.30   	5.05    	0.24    	718.66  	-3.00   	2.64    	696.17  	3.42    	-       	
49.34   	4.62    	0.24    	717.87  	-3.00   	2.64    	696.97  	3.39    	-       	
49.39   	4.90    	0.23    	717.44  	-3.00   	2.64    	697.60  	3.40    	-       	
49.43   	4.75    	0.23    	717.34  	-3.00   	2.64    	698.30  	3.40    	-       	
49.47   	4.68    	0.23    	717.14  	-3.00   	2.64    	698.94  	3.36    	-       	
49.51   	4.59    	0.24    	717.22  	-3.00   	2.64    	699.63  	3.36    	-       	
49.56   	4.64    	0.23    	716.96  	-3.00   	2.64    	700.25  	3.37    	-       	
49.61   	4.50    	0.24    	716.84  	-3.00   	2.64    	700.97  	3.36    	-       	
49.66   	4.55    	0.24    	716.87  	-3.00   	2.64    	701.63  	3.36    	-       	
49.70   	4.47    	0.24    	717.04  	-3.00   	2.64    	702.31  	3.37    	-       	
49.76   	5.13    	0.24    	718.74  	-3.00   	2.64    	702.99  	3.28    	-       	
49.80   	4.95    	0.23    	718.48  	-3.00   	2.64    	703.80  	3.23    	-       	
49.85   	4.90    	0.24    	718.50  	-3.00   	2.64    	704.51  	3.26    	-       	
49.90   	5.05    	0.24    	718.82  	-3.00   	2.64    	705.31  	3.28    	-       	
49.95   	5.23    	0.24    	718.80  	-3.00   	2.64    	705.92  	3.23    	-       	
49.99   	5.39    	0.25    	719.37  	-3.00   	2.64    	706.80  	3.28    	-       	
50.04   	5.30    	0.25    	719.31  	-3.00   	2.64    	707.42  	3.24    	-       	
50.08   	5.04    	0.25    	719.06  	-3.00   	2.64    	708.13  	3.25    	-       	
50.13   	4.78    	0.25    	718.84  	-3.00   	2.64    	708.74  	3.22    	-       	
50.18   	5.92    	0.23    	727.29  	-3.00   	2.64    	709.47  	3.28    	-       	
50.23   	58.28   	0.12    	1367.25 	-3.00   	2.64    	710.15  	3.29    	-       	
50.25   	0.00    	0.00    	0.00    	-3.00   	2.64    	710.97  	3.23    	-       	
50.31   	0.78    	0.28    	852.26  	-3.00   	2.64    	711.61  	3.20    	-       	
50.37   	0.21    	0.28    	820.11  	-3.00   	2.64    	712.14  	3.18    	-       	
50.44   	-0.09   	0.28    	811.68  	-3.00   	2.64    	712.85  	3.18    	-       	
50.50   	-1.43   	0.27    	787.63  	-3.00   	2.64    	713.80  	3.17    	-       	
50.56   	-1.93   	0.27    	791.09  	-3.00   	2.64    	714.75  	3.11    	-       	
50.61   	-0.50   	0.27    	712.14  	-3.00   	2.64    	715.80  	0.00    	-       	
50.65   	-0.49   	0.27    	712.96  	-3.00   	2.64    	716.61  	0.00    	-       	
50.70   	-0.49   	0.27    	713.66  	-3.00   	2.64    	717.31  	0.00    	-       	
50.74   	-0.48   	0.27    	714.33  	-3.00   	2.64    	717.98  	0.00    	-       	
50.79   	-15.80  	0.24    	862.79  	-3.00   	2.64    	718.64  	3.11    	-       	
50.84   	-13.54  	0.26    	841.25  	-3.00   	2.64    	719.24  	3.00    	-       	
50.92   	-10.88  	0.28    	813.85  	-3.00   	2.64    	719.97  	2.99    	-       	
51.00   	-10.49  	0.28    	812.72  	-3.00   	2.64    	720.81  	3.04    	-       	
51.06   	-10.72  	0.28    	816.71  	-3.00   	2.64    	722.14  	3.11    	-       	
51.13   	-10.30  	0.28    	811.95  	-3.01   	2.64    	723.09  	3.13    	-       	
51.20   	3.02    	0.25    	791.87  	-3.01   	2.64    	724.14  	3.20    	-       	
51.26   	4.86    	0.25    	800.94  	-3.01   	2.63    	725.05  	3.28    	-       	
51.32   	3.61    	0.25    	798.50  	-3.01   	2.64    	726.14  	3.28    	-       	
51.39   	3.99    	0.26    	802.60  	-3.01   	2.64    	727.09  	3.29    	-       	
51.46   	5.70    	0.25    	813.90  	-3.01   	2.64    	728.14  	3.30    	-       	
